Chamber,Eta,Strip,Strip Rate,Error
1,2,19,109063.58108653661,7011.210026401908
1,2,20,106910.46559052297,7016.587659259623
1,2,21,113121.37567517768,7015.610214432249
1,2,22,131422.85739129354,7141.0762305771705
1,2,23,103846.41661542666,7128.580899516119
1,2,24,115854.17611242575,7065.287491779136
1,2,25,124218.20169309409,6808.245408482722
1,2,26,113866.68488533625,7323.608525335508
1,2,27,105916.71997697823,6869.415054795709
1,2,28,111133.88444808818,6782.005408593362
1,2,29,112790.12713732943,6886.863432038537
1,2,30,105668.28357359204,6940.9216635468065
1,2,31,101776.11325387508,6532.192610396655
1,2,32,103515.1680775784,6624.970756965018
1,2,33,112293.25433055706,6590.722225682623
1,2,34,108483.89614530218,6734.821255836897
1,2,35,105337.03503574379,6970.0076518414935
1,2,36,121071.3405835357,6678.068286630529
1,2,37,108815.14468315041,6925.095115003126
1,2,38,109146.39322099867,6850.921307337424
1,2,39,119994.7828355289,7049.740147965561
1,2,40,116847.9217259705,7046.33459371171
1,2,41,121319.77698692189,7110.2789928108905
1,2,42,129186.92976081785,6941.909624787814
1,2,43,117924.47947397732,6927.075411044462
1,2,44,117593.23093612907,6800.686568127781
1,2,45,111547.9451203985,6892.835565057358
1,2,46,106413.5927837506,6986.2232789967675
1,2,47,118338.54014628763,6705.226474210326
1,2,48,119083.8493564462,6812.273360563226
1,2,49,125543.1958444871,7097.246326289193
1,2,50,113121.37567517768,6905.7574687276565
1,2,51,119746.3464321427,7425.898514488515
1,2,52,112707.31500286737,6942.403552685183
1,2,53,110885.44804470199,6942.403552685183
1,2,54,107987.02333852979,6642.028799087597
1,2,55,116516.67318812225,6915.185128364743
1,2,56,109560.45389330898,6715.446304061577
1,2,57,105254.22290128173,6568.312715050792
1,2,58,116599.48532258431,6726.670183251581
1,2,59,112127.63006163292,7244.523662545908
1,2,60,110802.63591023993,6743.470975062712
1,2,61,110388.57523792962,7157.862423056897
1,2,62,106082.34424590235,6815.795865952745
1,2,63,102604.23459849572,6720.550391067381
1,2,64,100616.7433714062,6439.142704368962
1,2,65,102687.04673295778,6863.922118533845
1,2,66,101610.48898495096,7069.654021804616
1,2,67,94654.26969013769,6585.51751648762
1,2,68,104508.91369112316,6920.637377099937
1,2,69,113701.06061641213,6848.418321865211
1,2,70,111382.32085147436,6887.859147135483
1,2,71,117676.04307059113,6761.244377184494
1,2,72,108815.14468315041,6843.910641200076
1,2,73,110471.38737239168,6638.930596882607
1,2,74,103183.91953973015,6862.922930506345
1,2,75,99788.62202678558,6709.316274208895
1,2,76,99954.24629570972,6737.8753658521655
1,2,77,115191.67903672926,6510.108341304762
1,2,78,107987.02333852979,6739.910670343792
1,2,79,116682.29745704638,6797.660678514974
1,2,80,122230.71046600459,7559.981394450148
1,2,81,110140.13883454342,6841.405090817296
1,2,82,112458.87859948118,6800.686568127781
1,2,83,116268.23678473607,7094.830242363424
1,2,84,120740.09204568746,6919.150826255358
1,2,85,118338.54014628763,7076.441046360554
1,2,86,112541.69073394324,6651.830252688211
1,2,87,120905.71631461158,6762.258589202077
1,2,88,113286.9999441018,7336.706456003502
1,2,89,127199.43853372835,7501.243635838355
1,2,90,114446.36982657069,6969.023673908751
1,2,91,127199.43853372835,7294.522270600647
1,2,92,119415.09789429445,6880.886115623458
1,2,93,110802.63591023993,6544.25479641849
1,2,94,102438.61032957159,7024.890449218065
1,2,95,99291.74922001321,6346.349406074162
1,2,96,100451.11910248209,6396.935879599636
1,2,97,111465.13298593643,6404.971224909727
1,2,98,115274.49117119132,6880.886115623458
1,2,99,122976.01967616315,7093.380196994389
1,2,100,130015.05110543848,7121.362081563722
1,2,101,108732.33254868836,6984.750686685521
1,2,102,117179.17026381876,6995.5424983817675
1,2,103,130346.29964328672,7034.645891286814
1,2,104,137385.33107256205,7313.300837573643
1,2,105,107904.21120406773,6771.886027533714
1,2,106,111465.13298593643,7092.413335380547
1,2,107,116516.67318812225,6599.560811110666
1,2,108,126454.12932356978,7220.344366224182
1,2,109,127944.74774388691,7162.172513556025
1,2,110,116682.29745704638,7001.911659800454
1,2,111,115605.73970903957,6910.720998060147
1,2,112,137633.76747594826,7120.399019542743
1,2,113,121319.77698692189,6809.756169714784
1,2,114,121568.21339030808,7158.341450156183
1,2,115,118255.72801182557,6944.872665240643
1,2,116,119415.09789429445,6662.646662736628
1,2,117,107904.21120406773,6617.720728169433
1,2,118,112458.87859948118,6623.417847440939
1,2,119,117841.66733951526,6980.822255167406
1,2,120,127199.43853372835,6901.287240099513
1,2,121,111962.0057927088,6767.834038523185
1,2,122,124715.07449986646,6611.500090045633
1,2,123,105833.90784251616,6515.899551196414
1,2,124,135480.65197993463,6624.970756965018
1,2,125,123058.83181062521,6542.682728942611
1,2,126,107158.90199390917,6483.190594545524
1,2,127,126205.69292018359,6744.9962446509735
1,2,128,95068.330362448,6823.840478804082
1,2,129,102190.17392618541,6513.267821394327
1,2,130,106165.15638036441,6829.365653259526
1,2,131,108318.27187637804,6927.075411044462
1,2,132,107655.77480068154,6784.5328955102295
1,2,133,100202.6826990959,6870.413298651127
1,2,134,96144.88811045482,6947.834442046791
1,2,135,113535.436347488,6784.027473458982
1,2,136,105502.6593046679,6868.915878465812
1,2,137,104094.85301881285,6559.432024135714
1,2,138,97138.63372399958,6630.144495166246
1,2,139,101279.24044710271,6628.59279771663
1,2,140,101858.92538833716,7057.518101121958
1,2,141,99954.24629570972,6847.416871494736
1,2,142,103515.1680775784,6902.7776379659535
1,2,143,101030.80404371652,6781.499798169683
1,2,144,110057.32670008136,8051.963130336272
1,2,145,101444.86471602684,6807.238048055741
1,2,146,107490.15053175742,6951.781514907164
1,2,147,103018.29527080603,7057.518101121958
1,2,148,104426.1015566611,6613.055798155336
1,2,149,107738.58693514361,6929.055141125193
1,2,150,113783.87275087419,7086.12551927354
1,2,151,107821.39906960567,7114.6179097781005
1,2,152,104260.47728773697,6843.4096045112965
1,2,153,96558.94878276513,7213.217383571136
1,2,154,104674.53796004728,7500.329351766967
1,2,155,107407.33839729536,7095.313524966236
1,2,156,105005.78649789553,6969.023673908751
1,2,157,102190.17392618541,7212.2665871017625
1,2,158,105833.90784251616,6814.789621632512
1,2,159,101858.92538833716,3201.95021403727
1,2,160,95896.45170706864,6440.740044130838
1,2,161,91921.46925288963,6658.0132101061545
1,2,162,104508.91369112316,6372.769053956988
1,2,163,105254.22290128173,6867.41813177247
1,2,164,97966.7550686202,6932.023676130833
1,2,165,104757.35009450934,6896.316920952713
1,2,166,113618.24848195005,7251.147012148206
1,2,167,107904.21120406773,6900.293462682006
1,2,168,110222.95096900548,7393.505208931102
1,2,169,110637.0116413158,7099.17860139341
1,2,170,107572.96266621948,7026.354628992027
1,2,171,100699.55550586828,6847.917614986685
1,2,172,104674.53796004728,6927.570396604496
1,2,173,109974.5145656193,7106.9024482054565
1,2,174,110885.44804470199,7070.139025339766
1,2,175,116930.73386043256,7172.697386998074
1,2,176,112955.75140625356,7144.436624270202
1,2,177,105254.22290128173,6893.333009258565
1,2,178,101444.86471602684,6847.917614986685
1,2,179,110885.44804470199,6754.140628785475
1,2,180,104757.35009450934,6680.635096229342
1,2,181,95233.95463137214,6496.399504768591
1,2,182,95233.95463137214,6973.94217524366
1,2,183,97387.07012738577,7095.796774653496
1,2,184,96558.94878276513,6854.924183114151
1,2,185,109063.58108653661,6774.92342890983
1,2,186,102024.54965726128,6998.48283161075
1,2,187,105751.0957080541,6961.639406295632
1,2,188,105419.84717020585,6691.91736204825
1,2,189,100699.55550586828,7160.257238080261
1,2,190,103597.98021204046,6474.19314214233
1,2,191,100285.49483355795,6628.075484507295
1,2,192,98298.00360646845,6645.125556796801
1,2,193,100119.87056463383,6876.898351674712
1,2,194,100202.6826990959,6789.080000765043
1,2,195,108815.14468315041,6595.402952256546
1,2,196,98629.2521443167,6939.439457957024
1,2,197,103929.22874988872,6947.340900263746
1,2,198,94819.89395906182,7281.81936171905
1,2,199,100865.1797747924,6899.299542120467
1,2,200,91755.8449839655,6730.746953433859
1,2,201,106579.21705267472,7175.565127788471
1,2,202,107655.77480068154,7067.228504862946
1,2,203,109229.20535546074,7263.903560164345
1,2,204,116516.67318812225,6921.13282309528
1,2,205,106496.40491821266,7172.219318721008
1,2,206,108235.45974191598,7296.402302144906
1,2,207,115357.30330565337,7249.255244046053
1,2,208,114777.61836441894,6916.176766016411
1,2,209,106247.96851482648,6877.39694861948
1,2,210,99705.80989232352,6896.316920952713
1,2,211,101030.80404371652,7178.431722933566
1,2,212,102438.61032957159,6970.991490882577
1,2,213,116516.67318812225,6936.474096611758
1,2,214,111962.0057927088,7073.533118953461
1,2,215,113701.06061641213,6845.914421258002
1,2,216,116019.80038134988,7151.152674416319
1,2,217,104840.16222897141,7026.354628992027
1,2,218,106413.5927837506,6583.434480687768
1,2,219,111465.13298593643,7179.864591317962
1,2,220,109477.64175884692,7066.743301573449
1,2,221,102852.6710018819,7002.401355339732
1,2,222,104094.85301881285,6696.527355802429
1,2,223,100119.87056463383,6671.903914590681
1,2,224,103432.35594311634,6653.37653071135
1,2,225,111051.07231362611,6650.799200949446
1,2,226,108815.14468315041,6923.609521268345
1,2,227,111713.56938932261,7152.111595329033
1,2,228,110222.95096900548,7723.757750836171
1,2,229,113038.56354071562,6988.676909978537
1,2,230,109063.58108653661,7071.593836362127
1,2,231,106496.40491821266,7441.120734455939
1,2,232,107158.90199390917,7178.431722933566
1,2,233,106993.27772498505,7349.781045089713
1,2,234,104840.16222897141,7142.996649122195
1,2,235,119083.8493564462,6714.935681979398
1,2,236,115854.17611242575,6895.322427195873
1,2,237,110637.0116413158,6688.329614573706
1,2,238,110637.0116413158,7077.894562047314
1,2,239,117096.3581293567,6937.956935713019
1,2,240,123141.64394508727,7108.832098647805
1,2,241,116019.80038134988,7207.034964371182
1,2,242,108152.64760745392,7048.280826201167
1,2,243,106579.21705267472,7808.530010156909
1,2,244,109974.5145656193,6860.424323757169
1,2,245,110222.95096900548,6937.462691228994
1,2,246,112210.442196095,6830.871743398744
1,2,247,106082.34424590235,6450.3157759233345
1,2,248,113452.62421302593,6986.2232789967675
1,2,249,129932.23897097641,6785.543626673456
1,2,250,110719.82377577787,7208.462147123421
1,2,251,109477.64175884692,6793.119316904509
1,2,252,121733.8376592322,7130.504683358863
1,2,253,110968.26017916405,6832.377501544092
1,2,254,115357.30330565337,7092.413335380547
1,2,255,115688.55184350163,6684.2269737248125
1,2,256,113038.56354071562,6336.6165649282375
1,2,257,107572.96266621948,6159.352568699763
1,2,258,120243.21923891507,6317.105896279805
1,2,259,129352.55402974198,6407.112281705251
1,2,260,127861.93560942485,6574.052651785936
1,2,261,122644.7711383149,6422.613597998013
1,2,262,124632.2623654044,6769.860336184914
1,2,263,117261.98239828082,6482.132718941753
1,2,264,124632.2623654044,6753.1251975794385
1,2,265,118752.60081859794,6505.893314419823
1,2,266,128524.43268512136,6491.119166169727
1,2,267,118669.78868413588,6372.230972387747
1,2,268,118255.72801182557,6462.000178012767
1,2,269,113204.18780963974,6599.560811110666
1,2,270,112707.31500286737,6275.171111971573
1,2,271,120905.71631461158,6798.165086980664
1,2,272,123969.7652897079,6789.5850467021955
1,2,273,120905.71631461158,6658.0132101061545
1,2,274,117261.98239828082,6988.186252701984
1,2,275,118255.72801182557,6721.060586580817
1,2,276,126536.94145803184,6480.54558174948
1,2,277,117593.23093612907,6429.550332190665
1,2,278,125377.57157556296,6896.316920952713
1,2,279,128441.62055065928,6671.903914590681
1,2,280,121568.21339030808,6688.842267746924
1,2,281,126288.50505464566,6750.0779874381715
1,2,282,119415.09789429445,6740.928092142983
1,2,283,118752.60081859794,6763.272649129679
1,2,284,116765.10959150844,6777.453556879763
1,2,285,122976.01967616315,6602.677486992125
1,2,286,108897.95681761249,6442.336987841679
1,2,287,100533.93123694415,6156.568428717214
1,2,288,95068.330362448,6058.317516852272
1,2,289,111299.5087170123,6387.816935719778
1,2,290,109560.45389330898,6513.267821394327
1,2,291,116847.9217259705,6521.159824557534
1,2,292,117427.60666720495,6863.922118533845
1,2,293,118669.78868413588,6694.4788616107835
1,2,294,112044.81792717087,6576.138659343364
1,2,295,119994.7828355289,6717.488404246853
1,2,296,111879.19365824675,6539.537460242808
1,2,297,123307.2682140114,6320.904353975958
1,2,298,123886.95315524584,6536.39067806033
1,2,299,113866.68488533625,6513.794252417325
1,2,300,115026.05476780512,6681.148339812954
1,2,301,129849.42683651435,6726.160413239615
1,2,302,121651.02552477014,6427.4167498083125
1,2,303,129932.23897097641,6525.890445291793
1,2,304,116847.9217259705,6415.134880467495
1,2,305,116516.67318812225,6497.455057542602
1,2,306,120822.90418014952,6507.474269442409
1,2,307,119083.8493564462,6444.997681379243
1,2,308,112541.69073394324,6430.61685792284
1,2,309,119415.09789429445,6415.669363691124
1,2,310,121899.46192815634,6484.77708437584
1,2,311,113701.06061641213,6526.415858154067
1,2,312,122065.08619708045,6479.487274306849
1,2,313,122479.14686939077,6573.531046465022
1,2,314,120988.52844907364,6608.387575119095
1,2,315,121236.96485245983,6460.408094833835
1,2,316,111382.32085147436,6221.39077878368
1,2,317,111879.19365824675,6404.43584887127
1,2,318,107904.21120406773,6402.293897022441
1,2,319,104260.47728773697,6322.531565833001
1,2,320,112044.81792717087,6323.0738767286975
1,2,321,108318.27187637804,6236.25409696534
1,2,322,119166.66149090826,6374.38302613785
1,2,323,132002.54233252798,6459.877313245227
1,2,324,124715.07449986646,6261.495527760799
1,2,325,113121.37567517768,6587.0793610528
1,2,326,110885.44804470199,6420.477710477027
1,2,327,114197.9334231845,6372.769053956988
1,2,328,110637.0116413158,6178.2514478151425
1,2,329,107407.33839729536,6578.224005411111
1,2,330,111796.38152378467,6334.992970957463
1,2,331,112872.93927179149,6583.955301421995
1,2,332,123472.89248293552,6522.7370793452765
1,2,333,119249.47362537033,6637.89754146565
1,2,334,125294.7594411009,6449.252507841286
1,2,335,126288.50505464566,6448.720808058212
1,2,336,116599.48532258431,6478.428793980534
1,2,337,117427.60666720495,6491.647393307044
1,2,338,113204.18780963974,6202.070499908793
1,2,339,125543.1958444871,6411.9270455071255
1,2,340,148979.02989725085,6502.202924495159
1,2,341,122810.39540723902,6536.915246953117
1,2,342,128607.24481958341,6724.630871340762
1,2,343,138130.64028272062,6727.179914634366
1,2,344,133824.40929069335,6730.746953433859
1,2,345,123058.83181062521,6587.599893619977
1,2,346,118421.35228074969,6558.909256091517
1,2,347,121568.21339030808,6514.320640898723
1,2,348,123804.14102078378,6641.512532420221
1,2,349,118586.97654967383,6557.863594983861
1,2,350,110885.44804470199,6499.038065254613
1,2,351,112790.12713732943,6377.609745163098
1,2,352,107490.15053175742,6199.3055447983925
1,2,353,117427.60666720495,6238.453058280847
1,2,354,120243.21923891507,6589.681612709265
1,2,355,113286.9999441018,6282.816436847477
1,2,356,123224.45607954933,6672.417829778395
1,2,357,117261.98239828082,6345.268716512292
1,2,358,117676.04307059113,6875.9010493198675
1,2,359,133493.1607528451,6538.488701121279
1,2,360,122561.95900385283,6751.601764421524
1,2,361,134900.96703870018,6858.424782961635
1,2,362,133907.22142515544,6574.57421572438
1,2,363,125791.63224787328,6643.061212057084
1,2,364,118007.29160843938,6683.200919996498
1,2,365,111547.9451203985,6436.479590518191
1,2,366,113701.06061641213,6562.567757893408
1,2,367,109891.70243115723,6326.868751433683
1,2,368,116847.9217259705,6654.922449455222
1,2,369,137633.76747594826,6827.357016259239
1,2,370,126868.1899958801,6648.736617801395
1,2,371,132913.47581161067,6779.476979392938
1,2,372,122147.89833154251,6574.57421572438
1,2,373,126288.50505464566,6345.809084298369
1,2,374,112293.25433055706,6444.465630552284
1,2,375,106165.15638036441,6396.3998310061115
1,2,376,114529.18196103275,6522.7370793452765
1,2,377,115522.92757457751,6231.853846569549
1,2,378,122644.7711383149,6599.041222021083
1,2,379,105337.03503574379,6489.53422678188
1,2,380,118835.41295306,6339.862505497095
1,2,381,116019.80038134988,6354.448719455552
1,2,382,108235.45974191598,5869.739045439217
1,2,383,207941.2696342395,5891.895683639679
1,3,-1,0.0,0.0
1,3,0,440974.616010484,3330.036460175951
1,3,1,463416.704449703,3203.020921378361
1,3,2,505402.4566219688,3376.054806832748
1,3,3,637487.8110889589,3307.3055701869457
1,3,4,561052.210980475,3457.344628104882
1,3,5,565524.0662414264,3531.915690975941
1,3,6,626556.6093399666,3422.4563022761868
1,3,7,687589.1524385068,3455.3604990300737
1,3,8,578856.8198898184,3355.6801198051116
1,3,9,650986.189006275,3277.101233678764
1,3,10,579270.8805621287,3390.244232107295
1,3,11,586558.3483947903,3499.7313341019026
1,3,12,608089.5033549266,3672.7905182651166
1,3,13,691564.1348926858,3588.7381592138563
1,3,14,628958.1612393664,3547.415121181712
1,3,15,616287.9046666708,3545.4813978866587
1,3,16,640137.7993917449,3859.436404704903
1,3,17,595916.1195890034,3617.288634298145
1,3,18,653139.3045022887,3435.4561830962284
1,3,19,561217.8352493991,3364.863996208868
1,3,20,639972.1751228208,3442.4357849164367
1,3,21,562128.7687284817,3586.826713986798
1,3,22,593928.6283619138,3618.2364369173974
1,3,23,595584.8710511551,3423.4580456906656
1,3,24,584405.2328987767,3631.4796995212546
1,3,25,553350.6824755032,3524.1404131005834
1,3,26,569333.4244266812,3441.4395655973794
1,3,27,609331.6853718575,3366.901455672714
1,3,28,607509.8184136922,3462.2999762522745
