Chamber,Eta,Strip,Strip Rate,Error
1,2,187,5829.390398438834,1530.5257418485244
1,2,188,5496.282375670901,1457.281505249276
1,2,189,7439.412508483846,1529.5184855749972
1,2,190,8272.182565403678,1401.2110657512449
1,2,191,7828.038535046435,1497.9576384564377
1,2,192,7383.89450468919,1461.5055184716098
1,2,193,5607.318383260212,1479.3230239517693
1,2,194,5940.426406028146,1447.7324154806734
1,2,195,7161.822489510568,1437.0478973854947
1,2,196,6828.714466742635,1473.0591015711984
1,2,197,6939.750474331946,1494.868000986695
1,2,198,6717.678459153323,1560.44112635539
1,2,199,7439.412508483846,1513.3112098276874
1,2,200,8272.182565403678,1458.338655555334
1,2,201,8605.290588171612,1556.4856291787291
1,2,202,8327.700569198334,1516.363269149635
1,2,203,7328.376500894535,1549.5392129993036
1,2,204,7217.340493305223,1473.0591015711984
1,2,205,7994.592546430401,1524.4722214553194
1,2,206,8272.182565403678,1525.4828097144389
1,2,207,8716.326595760924,1545.5558151167259
1,2,208,8050.110550225057,1460.450660507785
1,2,209,8161.146557814368,1430.598884002085
1,2,210,7217.340493305223,1446.6675146999607
1,2,211,6495.606443974701,1533.5435411806884
1,2,212,7272.858497099879,1455.1649006387242
1,2,213,8494.254580582301,1485.5605345006534
1,2,214,7883.5565388410905,1524.4722214553194
1,2,215,7439.412508483846,1516.363269149635
1,2,216,7550.4485160731565,1574.2070992268093
1,2,217,6384.57043638539,1548.54432415645
1,2,218,6162.4984212067675,1426.283342091128
1,2,219,7106.304485715912,1583.966691161629
1,2,220,6773.196462947979,1523.4609628223404
1,2,221,6162.4984212067675,1457.281505249276
1,2,222,6162.4984212067675,1382.3871462484385
1,2,223,6495.606443974701,1361.0405930578916
1,2,224,5773.872394644179,1327.7975306259682
1,2,225,6773.196462947979,1354.2296716138355
1,2,226,7383.89450468919,1425.2024148103642
1,2,227,6218.016425001423,1460.450660507785
1,2,228,5884.90840223349,1601.3840751442797
1,2,229,6939.750474331946,1470.9651998708398
1,2,230,6828.714466742635,1510.2529826337402
1,2,231,7050.786481921256,1616.7086738343412
1,2,232,7106.304485715912,1554.5041062503558
1,2,233,6440.088440180046,1613.8463959792346
1,2,234,7050.786481921256,1518.3945671388763
1,2,235,8827.362603350235,1372.3170127214814
1,2,236,8272.182565403678,1439.1911467455454
1,2,237,9549.096652680757,1426.283342091128
1,2,238,8716.326595760924,1515.3465990593786
1,2,239,8161.146557814368,1468.8683132739886
1,2,240,9438.060645091446,1560.44112635539
1,2,241,8327.700569198334,1548.54432415645
1,2,242,8383.21857299299,1537.5580599373734
1,2,243,8050.110550225057,1618.6140471223773
1,2,244,7106.304485715912,1459.395040087598
1,2,245,7272.858497099879,1465.7173586692431
1,2,246,6551.124447769356,1494.868000986695
1,2,247,6939.750474331946,1375.6819144122092
1,2,248,7772.520531251779,1521.4364290869617
1,2,249,8827.362603350235,1479.3230239517693
1,2,250,8105.628554019712,1572.24791103865
1,2,251,7439.412508483846,1462.5596156288168
1,2,252,7883.5565388410905,1505.1421287796682
1,2,253,8327.700569198334,1450.9224283432711
1,2,254,7717.0025274571235,1512.2924879284415
1,2,255,7939.074542635745,1396.804730734531
1,2,256,8105.628554019712,1339.3538627972268
1,2,257,8161.146557814368,1269.6519577484976
1,2,258,8771.84459955558,1285.3347141908432
1,2,259,8882.88060714489,1337.0505870381892
1,2,260,8882.88060714489,1400.1107820591897
1,2,261,8272.182565403678,1343.9485722196466
1,2,262,8549.772584376957,1395.7009733667962
1,2,263,7994.592546430401,1351.9517395190667
1,2,264,8605.290588171612,1401.2110657512449
1,2,265,7383.89450468919,1379.038605651369
1,2,266,8938.398610939546,1317.3101546820053
1,2,267,8494.254580582301,1340.5040166053948
1,2,268,8827.362603350235,1370.0691536977704
1,2,269,9382.54264129679,1405.6035877035577
1,2,270,9327.024637502134,1298.456800861251
1,2,271,9715.650664064724,1464.6655340926814
1,2,272,9826.686671654035,1440.2615754147234
1,2,273,10159.794694421968,1347.384321939088
1,2,274,9271.506633707479,1492.804690133063
1,2,275,8438.736576787645,1402.310486136748
1,2,276,8993.916614734202,1337.0505870381892
1,2,277,8771.84459955558,1298.456800861251
1,2,278,8660.808591966268,1472.0125230365409
1,2,279,8716.326595760924,1431.6757369087995
1,2,280,8438.736576787645,1469.9171304824351
1,2,281,8383.21857299299,1395.7009733667962
1,2,282,7383.89450468919,1421.9547028457916
1,2,283,6551.124447769356,1417.6128462891022
1,2,284,7494.930512278501,1430.598884002085
1,2,285,8494.254580582301,1361.0405930578916
1,2,286,8050.110550225057,1333.588214578674
1,2,287,6440.088440180046,1222.6572052262006
1,2,288,5940.426406028146,1223.9170275132572
1,2,289,7272.858497099879,1259.9040058083176
1,2,290,6828.714466742635,1371.193543836707
1,2,291,7439.412508483846,1389.0600111532121
1,2,292,7883.5565388410905,1450.9224283432711
1,2,293,8216.664561609023,1431.6757369087995
1,2,294,7328.376500894535,1385.7275952902617
1,2,295,8050.110550225057,1428.4427427857665
1,2,296,7550.4485160731565,1358.7740792569934
1,2,297,8050.110550225057,1324.3109665408608
1,2,298,7994.592546430401,1401.2110657512449
1,2,299,7550.4485160731565,1334.7433366788084
1,2,300,8216.664561609023,1397.9076165997913
1,2,301,8605.290588171612,1401.2110657512449
1,2,302,9493.578648886101,1391.277187362622
1,2,303,9271.506633707479,1386.8392902907947
1,2,304,8050.110550225057,1331.2749635490218
1,2,305,8494.254580582301,1355.3672019879557
1,2,306,8216.664561609023,1382.3871462484385
1,2,307,7994.592546430401,1340.5040166053948
1,2,308,7772.520531251779,1307.9174491020378
1,2,309,8494.254580582301,1273.2881999180793
1,2,310,8216.664561609023,1245.1389958184286
1,2,311,7272.858497099879,1273.2881999180793
1,2,312,8050.110550225057,1272.0772741092733
1,2,313,7550.4485160731565,1371.193543836707
1,2,314,8050.110550225057,1390.1690412789035
1,2,315,8993.916614734202,1346.2400463000322
1,2,316,8105.628554019712,1269.6519577484976
1,2,317,8771.84459955558,1365.5623350593523
1,2,318,8383.21857299299,1337.0505870381892
1,2,319,8438.736576787645,1307.9174491020378
1,2,320,7883.5565388410905,1288.9267138747987
1,2,321,8216.664561609023,1264.7873729735047
1,2,322,8494.254580582301,1311.4475970856065
1,2,323,8327.700569198334,1362.172435742524
1,2,324,9049.434618528858,1318.4795380944188
1,2,325,7994.592546430401,1430.598884002085
1,2,326,7772.520531251779,1381.2718680142436
1,2,327,8938.398610939546,1379.038605651369
1,2,328,7439.412508483846,1325.474173586846
1,2,329,7550.4485160731565,1383.5015254267864
1,2,330,7161.822489510568,1305.5587141813633
1,2,331,7494.930512278501,1373.4395626128419
1,2,332,8050.110550225057,1345.0947972230692
1,2,333,7383.89450468919,1377.9206171371152
1,2,334,7106.304485715912,1312.6222033193537
1,2,335,8050.110550225057,1334.7433366788084
1,2,336,7106.304485715912,1401.2110657512449
1,2,337,6662.160455358668,1425.2024148103642
1,2,338,7994.592546430401,1331.2749635490218
1,2,339,8272.182565403678,1371.193543836707
1,2,340,10215.312698216623,1362.172435742524
1,2,341,8827.362603350235,1413.2576506010914
1,2,342,8216.664561609023,1450.9224283432711
1,2,343,8660.808591966268,1460.450660507785
1,2,344,8050.110550225057,1473.0591015711984
1,2,345,7772.520531251779,1430.598884002085
1,2,346,6995.268478126601,1401.2110657512449
1,2,347,8549.772584376957,1397.9076165997913
1,2,348,7772.520531251779,1431.6757369087995
1,2,349,7828.038535046435,1382.3871462484385
1,2,350,7550.4485160731565,1357.639403418797
1,2,351,6884.23247053729,1278.120430566696
1,2,352,5995.944409822801,1228.9434019588782
1,2,353,7439.412508483846,1325.474173586846
1,2,354,7661.484523662468,1382.3871462484385
1,2,355,8216.664561609023,1342.8013687905902
1,2,356,9104.952622323513,1455.1649006387242
1,2,357,8216.664561609023,1383.5015254267864
1,2,358,8605.290588171612,1448.7965335335562
1,2,359,9604.614656475413,1401.2110657512449
1,2,360,8827.362603350235,1482.445059835216
1,2,361,8993.916614734202,1488.6694891418636
1,2,362,9715.650664064724,1441.331209112411
1,2,363,8938.398610939546,1428.4427427857665
1,2,364,8105.628554019712,1417.6128462891022
1,2,365,8494.254580582301,1370.0691536977704
1,2,366,8716.326595760924,1359.9078083480636
1,2,367,8660.808591966268,1294.891237697902
1,2,368,7883.5565388410905,1406.6995750729636
1,2,369,9271.506633707479,1467.8187466424556
1,2,370,8993.916614734202,1424.1206670910826
1,2,371,9660.132660270068,1451.9842085280675
1,2,372,8216.664561609023,1390.1690412789035
1,2,373,8605.290588171612,1359.9078083480636
1,2,374,7328.376500894535,1364.433304411545
1,2,375,7494.930512278501,1325.474173586846
1,2,376,8216.664561609023,1375.6819144122092
1,2,377,7717.0025274571235,1274.4979752027723
1,2,378,9382.54264129679,1330.1168293902251
1,2,379,7717.0025274571235,1328.9576859636136
1,2,380,8216.664561609023,1318.4795380944188
1,2,381,8938.398610939546,1343.9485722196466
1,2,382,7605.966519867812,1269.6519577484976
1,2,383,13546.392925895958,1376.8017207957669
1,3,-1,0.0,0.0
1,3,0,28092.109920095714,761.224516239826
1,3,1,27536.92988214916,697.8504866833981
1,3,2,32700.104235052127,732.3327670463407
1,3,3,38696.04864487493,765.2628709242622
1,3,4,35975.66645893681,759.1972835694381
1,3,5,36475.32849308871,812.1583783373077
1,3,6,39695.37271317873,787.1035496134047
1,3,7,43470.59697121531,777.2520531251779
1,3,8,35142.89640201697,744.8521827596468
1,3,9,40083.99873974132,753.0828434795097
1,3,10,38196.38661072303,808.3543369171706
1,3,11,38696.04864487493,843.8006045117075
1,3,12,39917.44472835735,834.6186053806889
1,3,13,45857.871134385496,806.4455872949242
1,3,14,41805.05685737564,814.0537330230903
1,3,15,39639.854709384075,812.1583783373077
1,3,16,42138.16488014357,867.218942288386
1,3,17,40861.25079286649,815.9446850088382
1,3,18,42859.8989294741,757.1646232054628
1,3,19,36308.77448170474,767.2740777327144
1,3,20,41027.80480425046,783.1778216492947
1,3,21,35476.00442478491,834.6186053806889
1,3,22,40361.5887587146,836.4630686365953
1,3,23,38362.940622106995,802.6144702014589
1,3,24,38362.940622106995,854.6888045636161
1,3,25,36475.32849308871,794.8968441221759
1,3,26,38362.940622106995,777.2520531251779
1,3,27,42027.12887255426,725.9921042640337
1,3,28,40528.14277009856,734.4341566369943
1,3,29,37141.54453862457,723.8662077403367
1,3,30,38196.38661072303,633.0026357722696
1,3,31,47301.33923304654,640.2648538930362
1,3,32,32033.88818951626,640.2648538930362
1,3,33,36586.36450067801,668.5252935190946
1,3,34,35698.07643996353,710.9773514228958
1,3,35,38307.42261831234,767.2740777327144
1,3,36,42748.862921884785,744.8521827596468
1,3,37,38862.602656258896,753.0828434795097
1,3,38,37030.50853103526,757.1646232054628
1,3,39,40805.73278907184,777.2520531251779
1,3,40,42526.79090670616,775.2667317394453
1,3,41,38307.42261831234,773.276313226144
1,3,42,41638.50284599167,781.2075598571682
1,3,43,36974.9905272406,881.3209879643933
1,3,44,39251.228682821486,728.111793750838
1,3,45,39362.2646904108,742.7802672503267
1,3,46,37863.278587955094,802.6144702014589
1,3,47,38473.976629696306,736.5295507855992
1,3,48,40916.76879666115,755.1264913168701
1,3,49,36863.95451965129,769.2800264571613
1,3,50,38918.12066005355,781.2075598571682
1,3,51,37197.062542419226,787.1035496134047
1,3,52,35142.89640201697,763.246364465564
1,3,53,31756.29817054298,728.111793750838
1,3,54,34865.306383043695,725.9921042640337
1,3,55,32089.406193310915,761.224516239826
1,3,56,33199.766269204025,742.7802672503267
1,3,57,33643.91029956127,769.2800264571613
1,3,58,34032.53632612386,779.232316342596
1,3,59,36197.73847411543,808.3543369171706
1,3,60,34532.19836027576,817.8312648337159
1,3,61,37918.79659174975,836.4630686365953
1,3,62,33366.32028058799,723.8662077403367
1,3,63,33921.50031853455,736.5295507855992
1,3,64,34365.644348891794,666.2160455358668
1,3,65,35864.6304513475,767.2740777327144
1,3,66,32089.406193310915,732.3327670463407
1,3,67,34088.054329918516,748.9788192282189
1,3,68,32144.92419710557,825.3344611252393
1,3,69,33754.94630715058,858.2875101835458
1,3,70,33421.83828438265,814.0537330230903
1,3,71,35253.932409606285,779.232316342596
1,3,72,32866.65824643609,802.6144702014589
1,3,73,39639.854709384075,738.6190005177093
1,3,74,31756.29817054298,736.5295507855992
1,3,75,33088.73026161471,759.1972835694381
1,3,76,33477.3562881773,751.0336346648133
1,3,77,34587.71636407042,734.4341566369943
1,3,78,33255.28427299868,728.111793750838
1,3,79,34643.23436786507,771.2807581233141
1,3,80,39195.71067902683,721.7340493305223
1,3,81,38862.602656258896,775.2667317394453
1,3,82,36641.88250447267,725.9921042640337
1,3,83,36475.32849308871,732.3327670463407
1,3,84,36197.73847411543,730.2253302538925
1,3,85,36419.810489294054,792.9557011902062
1,3,86,36142.220470320775,715.2994420010425
1,3,87,36530.846496883365,751.0336346648133
1,3,88,39695.37271317873,755.1264913168701
1,3,89,37807.76058416044,753.0828434795097
1,3,90,37419.13455759785,775.2667317394453
1,3,91,39306.74668661614,775.2667317394453
1,3,92,35476.00442478491,761.224516239826
1,3,93,35642.558436168874,728.111793750838
1,3,94,32922.17625023075,806.4455872949242
1,3,95,31645.262162953673,708.8064231445511
1,3,96,29035.91598460486,649.8215740586368
1,3,97,30312.830071881937,715.2994420010425
1,3,98,32700.104235052127,744.8521827596468
1,3,99,36086.70246652612,806.4455872949242
1,3,100,50576.90145693122,794.8968441221759
1,3,101,39084.67467143752,830.9173959888668
1,3,102,36253.25647791009,789.059089396583
1,3,103,36974.9905272406,808.3543369171706
1,3,104,41416.43083081305,840.1398470990626
1,3,105,39917.44472835735,759.1972835694381
1,3,106,32922.17625023075,769.2800264571613
1,3,107,33754.94630715058,798.7649781294131
1,3,108,42859.8989294741,789.059089396583
1,3,109,34698.75237165973,785.1431392228286
1,3,110,39473.30069800011,852.8837575549436
1,3,111,38251.90461451768,849.2621541140011
1,3,112,39861.9267245627,829.0605950179853
1,3,113,44414.40303572445,808.3543369171706
1,3,114,38196.38661072303,888.288060714489
1,3,115,48078.59128617172,734.4341566369943
1,3,116,36530.846496883365,794.8968441221759
1,3,117,34698.75237165973,738.6190005177093
1,3,118,39140.192675232174,721.7340493305223
1,3,119,38696.04864487493,781.2075598571682
1,3,120,39362.2646904108,791.0097946958103
1,3,121,37474.652561392504,775.2667317394453
1,3,122,37252.58054621388,796.8332583048591
1,3,123,36419.810489294054,769.2800264571613
1,3,124,34809.78837924904,834.6186053806889
1,3,125,29979.722049114003,792.9557011902062
1,3,126,31312.15414018574,781.2075598571682
1,3,127,32866.65824643609,798.7649781294131
1,3,128,33754.94630715058,815.9446850088382
1,3,129,33810.46431094524,792.9557011902062
1,3,130,37585.688568981815,821.5914284059945
1,3,131,38307.42261831234,867.218942288386
1,3,132,34643.23436786507,845.6250403811765
1,3,133,35087.37839822232,858.2875101835458
1,3,134,41694.02084978633,858.2875101835458
1,3,135,33699.428303355926,861.8711896958599
1,3,136,34754.27037545438,838.3034736527654
1,3,137,36641.88250447267,840.1398470990626
1,3,138,31201.118132596428,814.0537330230903
1,3,139,32977.6942540254,865.4400297643065
1,3,140,39306.74668661614,847.4455484956009
1,3,141,36031.184462731464,827.1996261279573
1,3,142,37363.61655380319,843.8006045117075
1,3,143,38973.63866384821,817.8312648337159
1,3,144,37197.062542419226,812.1583783373077
1,3,145,35587.04043237422,860.0812164455248
1,3,146,36419.810489294054,845.6250403811765
1,3,147,34476.680356481105,865.4400297643065
1,3,148,34032.53632612386,802.6144702014589
1,3,149,35642.558436168874,785.1431392228286
1,3,150,36919.47252344595,785.1431392228286
1,3,151,36197.73847411543,829.0605950179853
1,3,152,37086.026534829914,847.4455484956009
1,3,153,36530.846496883365,886.5514255036559
1,3,154,36142.220470320775,851.0748822258219
1,3,155,35476.00442478491,888.288060714489
1,3,156,39639.854709384075,847.4455484956009
1,3,157,37252.58054621388,823.4650714969918
1,3,158,33865.98231473989,870.7658648307672
1,3,159,12991.212887949401,821.5914284059945
1,3,160,38696.04864487493,804.5323091847287
1,3,161,32478.032219873505,781.2075598571682
1,3,162,34254.60834130248,800.6920375721398
1,3,163,35587.04043237422,819.7135026854559
1,3,164,33199.766269204025,849.2621541140011
1,3,165,36919.47252344595,888.288060714489
1,3,166,41249.87681942908,836.4630686365953
1,3,167,38418.45862590165,874.298398057071
1,3,168,40250.55275112529,872.5339191686575
1,3,169,36752.91851206198,852.8837575549436
1,3,170,36031.184462731464,865.4400297643065
1,3,171,32700.104235052127,845.6250403811765
1,3,172,38140.86860692837,789.059089396583
1,3,173,33421.83828438265,834.6186053806889
1,3,174,36919.47252344595,872.5339191686575
1,3,175,35698.07643996353,868.9942132195879
1,3,176,40805.73278907184,867.218942288386
1,3,177,35198.41440581163,861.8711896958599
1,3,178,36863.95451965129,827.1996261279573
1,3,179,37086.026534829914,802.6144702014589
1,3,180,35642.558436168874,834.6186053806889
1,3,181,30868.010109828494,863.6574531451114
1,3,182,38696.04864487493,812.1583783373077
1,3,183,32977.6942540254,829.0605950179853
1,3,184,36419.810489294054,814.0537330230903
1,3,185,42526.79090670616,830.9173959888668
1,3,186,32478.032219873505,773.276313226144
1,3,187,38085.35060313372,761.224516239826
1,3,188,40972.286800455804,815.9446850088382
1,3,189,34587.71636407042,787.1035496134047
1,3,190,33643.91029956127,815.9446850088382
1,3,191,31811.816174337637,827.1996261279573
1,3,192,29369.024007372795,789.059089396583
1,3,193,33477.3562881773,783.1778216492947
1,3,194,28813.843969426238,868.9942132195879
1,3,195,30701.456098444527,854.6888045636161
1,3,196,36308.77448170474,861.8711896958599
1,3,197,35253.932409606285,796.8332583048591
1,3,198,32700.104235052127,836.4630686365953
1,3,199,32589.068227462816,938.8946379483747
1,3,200,34143.57233371317,815.9446850088382
1,3,201,36752.91851206198,814.0537330230903
1,3,202,33643.91029956127,861.8711896958599
1,3,203,33366.32028058799,798.7649781294131
1,3,204,35420.48642099025,823.4650714969918
1,3,205,37752.24258036578,802.6144702014589
1,3,206,35864.6304513475,781.2075598571682
1,3,207,38362.940622106995,806.4455872949242
1,3,208,37086.026534829914,832.7700569198335
1,3,209,37419.13455759785,819.7135026854559
1,3,210,33865.98231473989,775.2667317394453
1,3,211,32644.58623125747,810.258590055139
