Chamber,Eta,Strip,Strip Rate,Error
1,2,211,45736.117297528144,4341.465215291498
1,2,212,45736.117297528144,4141.276618854572
1,2,213,48307.62590060201,4129.492290260197
1,2,214,50450.549736496905,4233.042604067235
1,2,215,52042.436014590254,4175.981290433207
1,2,216,53205.73752550462,4325.028404443043
1,2,217,49164.79543495997,4237.468159488215
1,2,218,49593.38020213895,4004.599431088702
1,2,219,53634.3222926836,4329.35993122162
1,2,220,49838.285783384075,4252.921337689532
1,2,221,43838.09904287838,4181.8121033022
1,2,222,45491.21171628301,3989.124019699452
1,2,223,43899.32543818966,3945.6599787772234
1,2,224,44940.174158481466,3963.6702920993803
1,2,225,48001.4939240456,4019.5489909846833
1,2,226,45736.117297528144,4177.327585011334
1,2,227,48736.21066778099,4337.145778130811
1,2,228,49532.153806827664,4651.594543680613
1,2,229,52471.020781769235,4225.508522372246
1,2,230,48797.43706309227,4260.846863155911
1,2,231,51062.813689609735,4497.536138961131
1,2,232,49715.83299276151,4313.311554850075
1,2,233,50205.64415525177,4486.269852697833
1,2,234,48123.94671466816,4268.757673838631
1,2,235,51124.04008492101,4026.537490595138
1,2,236,50573.00252711947,4137.654246310226
1,2,237,49777.0593880728,4019.5489909846833
1,2,238,48613.75787715842,4264.8041027239315
1,2,239,52287.34159583539,4217.96098339383
1,2,240,54981.30298953182,4271.830143900375
1,2,241,49593.38020213895,4271.391354916227
1,2,242,50817.9081083646,4238.794925108418
1,2,243,48307.62590060201,4633.426548686474
1,2,244,51307.71927085486,4149.415395036052
1,2,245,48062.72031935688,4151.673334690034
1,2,246,46838.192413131226,4157.538238820281
1,2,247,45797.34369283942,3902.192148419687
1,2,248,52960.831944259495,4270.074717426458
1,2,249,60614.13135816983,4109.928673536491
1,2,250,54797.62380359798,4328.926973579533
1,2,251,50695.45531774204,4088.4381054218243
1,2,252,52899.60554894821,4314.61499831116
1,2,253,50756.681713053316,4128.584410224984
1,2,254,51613.85124741127,4268.318569000372
1,2,255,51491.39845678871,3968.868550453912
1,2,256,50021.96496931792,3780.6989253268634
1,2,257,47083.09799437636,3628.4065714361245
1,2,258,50266.87055056306,3724.759476515577
1,2,259,56144.60450044619,3766.2943181549304
1,2,260,61532.52728783907,3948.034450905709
1,2,261,57675.264383228256,3860.6628725733476
1,2,262,58716.11310352006,4020.0152689273214
1,2,263,53879.227873928736,3894.017995333409
1,2,264,56695.64205824774,4081.0963475688955
1,2,265,53389.41671143847,3921.8361890807732
1,2,266,55654.79333795593,3901.711789933418
1,2,267,52409.79438645795,3798.9979216672123
1,2,268,55654.79333795593,3874.7166720507303
1,2,269,55164.982175465666,3956.0969958718365
1,2,270,56511.96287231389,3846.0704194257664
1,2,271,57185.453220737996,4116.763750058974
1,2,272,60307.999381613416,4032.5843937163627
1,2,273,59083.471475387756,3979.244695090267
1,2,274,54246.58624579643,4159.341160951346
1,2,275,53634.3222926836,3983.9521907563303
1,2,276,58532.43391758622,3870.844858271302
1,2,277,55409.8877567108,3807.3760812454066
1,2,278,61532.52728783907,4057.1438822198406
1,2,279,55716.01973326721,3966.033981433499
1,2,280,53205.73752550462,3974.5316237986954
1,2,281,52409.79438645795,4028.399042932495
1,2,282,53389.41671143847,3982.0698602989014
1,2,283,53328.19031612719,3992.8811422838044
1,2,284,52960.831944259495,4088.4381054218243
1,2,285,56205.83089575748,3962.251401668343
1,2,286,49348.474620893816,3909.8698580532405
1,2,287,44634.042181925055,3689.8746354826835
1,2,288,43287.06148507683,3643.8707979462247
1,2,289,53083.28473488206,3780.6989253268634
1,2,290,46593.2868318861,3949.4584489505373
1,2,291,51368.945666166146,3928.521413298264
1,2,292,54124.13345517386,4081.555594332018
1,2,293,55777.246128578496,4011.6139739160044
1,2,294,54124.13345517386,3927.5670779475386
1,2,295,57614.03798791698,4000.853312933811
1,2,296,50144.417759940494,3921.3582369506603
1,2,297,52471.020781769235,3767.7870037217535
1,2,298,54062.907059862584,3903.6328692176844
1,2,299,51613.85124741127,3827.506780508035
1,2,300,50511.77613180819,4007.406721605986
1,2,301,56756.868453559015,4006.9389764370035
1,2,302,56205.83089575748,3890.165391871908
1,2,303,58471.20752227493,3931.8597629013534
1,2,304,53450.643106749754,3858.720400564809
1,2,305,53450.643106749754,3903.6328692176844
1,2,306,53573.09589737232,3939.479653310536
1,2,307,56389.510081691325,3881.9659144446496
1,2,308,54613.94461766413,3894.499302794037
1,2,309,57736.49077853954,3819.6635206664428
1,2,310,53940.454269240014,3832.400666640052
1,2,311,52409.79438645795,3872.7812490168653
1,2,312,55164.982175465666,3887.7555759980396
1,2,313,56450.7364770026,3990.0636320124945
1,2,314,55164.982175465666,3972.1729910921335
1,2,315,55654.79333795593,3890.165391871908
1,2,316,51246.49287554358,3699.5134252698585
1,2,317,53144.51113019334,3875.6840211288522
1,2,318,49226.02183027125,3802.4499877331054
1,2,319,46164.70206470712,3708.116368044529
1,2,320,48185.17310997945,3653.6309543108905
1,2,321,50695.45531774204,3649.010976546027
1,2,322,53328.19031612719,3794.0609502225534
1,2,323,55960.925314512344,3826.037394013098
1,2,324,55409.8877567108,3669.49968882216
1,2,325,51430.172061477424,3892.5737158764227
1,2,326,51613.85124741127,3742.831191928629
1,2,327,55654.79333795593,3728.782982389174
1,2,328,54185.35985048515,3706.0939428228876
1,2,329,51185.2664802323,3929.4755168735455
1,2,330,50940.360898987165,3782.6814629174046
1,2,331,53083.28473488206,3928.521413298264
1,2,332,55960.925314512344,3827.9964506668225
1,2,333,54124.13345517386,3957.991678449744
1,2,334,57797.717173850826,3917.53252068675
1,2,335,58654.88670820878,3906.0328896529736
1,2,336,59389.603451944175,3917.53252068675
1,2,337,53695.54868799489,3922.7919186402473
1,2,338,52042.436014590254,3755.8289084870507
1,2,339,51124.04008492101,3910.349214379207
1,2,340,63063.18717062113,3931.3830293727256
1,2,341,52838.37915363693,3985.3633551635676
1,2,342,54430.26543173028,4062.2225280435864
1,2,343,58042.62275509595,4027.4683743182663
1,2,344,57001.77403480415,4056.68187186906
1,2,345,57369.132406671844,4013.482448155144
1,2,346,52593.4735723918,4006.9389764370035
1,2,347,56389.510081691325,3965.5613562776257
1,2,348,54491.49182704156,4004.1313579842936
1,2,349,52960.831944259495,3983.0111367238906
1,2,350,49042.342644337405,3844.608127850412
1,2,351,48919.88985371484,3794.0609502225534
1,2,352,46776.96601781995,3609.762052304773
1,2,353,52532.24717708051,3741.328549703359
1,2,354,52960.831944259495,4008.3420481962944
1,2,355,53328.19031612719,3808.360535322943
1,2,356,55960.925314512344,4053.9087040354257
1,2,357,49960.738574006646,3848.5063373464723
1,2,358,50389.32334118562,4120.404488113046
1,2,359,58409.98112696365,3975.474685058568
1,2,360,55103.75578015439,4082.933024685983
1,2,361,58593.6603128975,4136.748157556056
1,2,362,62879.50798468728,4020.947662600749
1,2,363,59389.603451944175,4006.0033222557868
1,2,364,57797.717173850826,4048.3566694228443
1,2,365,57430.35880198313,3851.4274051957464
1,2,366,53144.51113019334,3979.7156952333726
1,2,367,52593.4735723918,3838.2650934317808
1,2,368,53879.227873928736,4019.5489909846833
1,2,369,61410.0744972165,4083.3920648835865
1,2,370,59450.82984725545,4019.5489909846833
1,2,371,63308.092751866265,4117.219018376657
1,2,372,54369.039036418995,3985.3633551635676
1,2,373,54185.35985048515,3800.970914748369
1,2,374,48062.72031935688,3865.514782081997
1,2,375,47021.871599065074,3861.633742165603
1,2,376,48368.8522959133,3951.3563147251143
1,2,377,49042.342644337405,3700.5265742482584
1,2,378,55716.01973326721,3944.7097897258104
1,2,379,47389.22997093277,3915.1395496488008
1,2,380,53511.86950206104,3778.715347579974
1,2,381,50328.09694587434,3798.9979216672123
1,2,382,46776.96601781995,3528.8931219160345
1,2,383,76043.18297661305,3574.2792858740418
1,3,-1,0.0,0.0
1,3,0,221455.87184090936,1969.739826655268
1,3,1,237068.60264528642,1898.0182546497622
1,3,2,258130.48263236767,2037.1007170669038
1,3,3,307907.54202044045,2003.703360802993
1,3,4,276743.30680699757,2071.769496788049
1,3,5,276008.5900632622,2151.6526860240747
1,3,6,311397.44655318354,2086.194523899059
1,3,7,326091.7814278914,2139.422324020021
1,3,8,276192.26924919605,2034.3385453326232
1,3,9,306866.69330014865,1977.3376941166205
1,3,10,282865.94633812585,2153.3942101343737
1,3,11,283478.2102912387,2115.6355429230393
1,3,12,294131.60307540186,2172.458836632386
1,3,13,323887.63119668525,2119.176358024626
1,3,14,303254.33597678295,2103.195746886123
1,3,15,290090.6609848572,2078.0927669863777
1,3,16,290458.0193567249,2265.376626517458
1,3,17,284886.41738339816,2118.291709120277
1,3,18,308519.8059735533,2045.3648512722164
1,3,19,270865.5728571144,1964.9762408990746
1,3,20,304601.3166736312,2075.3851531107807
1,3,21,272702.36471645295,2137.6694172742427
1,3,22,285682.3605224448,2227.833261993593
1,3,23,288927.35947394284,2120.944548868769
1,3,24,272947.27029769804,2232.0359317580624
1,3,25,264069.4429775621,2142.048994529226
1,3,26,270926.7992524257,2100.5204915142904
1,3,27,292662.1695879311,2081.6974405836104
1,3,28,284886.41738339816,2112.976037732284
1,3,29,266151.1404181457,2059.974785900262
1,3,30,264253.1221634959,1968.7880315638633
1,3,31,320336.50026863086,2013.9668677523364
1,3,32,236517.5650874849,1931.3021838643965
1,3,33,271661.51599616115,2004.6385782918635
1,3,34,247783.2218247609,2009.3081363967274
1,3,35,263824.53739631694,2117.406690611157
1,3,36,285743.5869177561,2028.802919982415
1,3,37,279682.17378193914,2025.1040966325456
1,3,38,270681.8936711806,2060.8844678990727
1,3,39,298050.09237532393,2167.276024867451
1,3,40,289539.62342705566,2159.478484407737
1,3,41,279253.58901476016,2113.8629112394296
1,3,42,306744.2405095261,2153.3942101343737
1,3,43,263702.0846056944,2169.868978167506
1,3,44,273437.0814601883,1981.1257008341715
1,3,45,273314.6286695658,2010.2407463965365
1,3,46,275641.2316913945,2174.1836950514935
1,3,47,275335.0997148381,2027.8788466391084
1,3,48,300131.78981590754,2064.519187597659
1,3,49,277722.92913197813,2082.5976341135047
1,3,50,292968.3015644875,2142.048994529226
1,3,51,286417.07726618025,2096.054144781897
1,3,52,274355.4773898576,2135.9150719501877
1,3,53,249313.88170754295,2076.2880833919635
1,3,54,274049.34541330114,2062.7026283478845
1,3,55,245640.297988866,2052.6828168721836
1,3,56,253844.63496057788,1999.958117601955
1,3,57,270498.21448524675,2046.2810281832328
1,3,58,265232.7444884764,2136.7924246558878
1,3,59,272579.91192583035,2113.8629112394296
1,3,60,262600.0094900913,2149.0377536995893
1,3,61,283784.3422677951,2198.1896054131776
1,3,62,261742.83995573333,2003.703360802993
1,3,63,260212.18007295128,1982.071571358739
1,3,64,244170.8645013952,1938.0838025686817
1,3,65,264314.3485588072,2049.941641177593
1,3,66,245640.297988866,2049.941641177593
1,3,67,262783.68867602514,2031.572618091121
1,3,68,260518.3120495077,2053.595728999536
1,3,69,267743.026696239,2162.0807892094085
1,3,70,260089.7272823287,2129.7634831605787
1,3,71,273130.94948363194,2032.495012062865
1,3,72,253171.14461215376,2163.813920380864
1,3,73,282070.0031990792,2066.3341498713426
1,3,74,245701.5243841773,2010.2407463965365
1,3,75,257334.53949332098,2145.54621970605
1,3,76,267130.7627431262,2121.8280917310335
1,3,77,269763.4977415114,2128.002620120251
1,3,78,246803.59949978036,2135.037358713229
1,3,79,267069.53634781495,2163.813920380864
1,3,80,279682.17378193914,2144.6724480470457
1,3,81,270192.08250869036,2211.7902895780053
1,3,82,267559.3475103052,2143.798320255265
1,3,83,267926.70588217286,2126.240298807504
1,3,84,264498.02774474106,2162.9475283860197
1,3,85,272028.87436802883,2197.3367675128293
1,3,86,276988.2123882427,2121.8280917310335
1,3,87,276498.40122575243,2246.266194347168
1,3,88,284090.4742443515,2181.0694880471538
1,3,89,283845.56866310636,2133.280848865318
1,3,90,276498.40122575243,2148.165402231253
1,3,91,279620.94738662784,2210.0947812494223
1,3,92,253416.0501933989,2158.6103523186216
1,3,93,250660.86240439117,2069.9593002896886
1,3,94,243558.60054828238,2131.5228915425487
1,3,95,230823.5103235356,2000.8950856166268
1,3,96,231558.227067271,1963.0675699863802
1,3,97,246864.82589509166,2040.777797166009
1,3,98,260028.50088701744,2126.240298807504
1,3,99,284641.511802153,2218.55936520393
1,3,100,369133.9373317231,2227.833261993593
1,3,101,295601.03656287264,2293.3351456748046
1,3,102,281212.8336647212,2232.875516490316
1,3,103,277967.8347132232,2192.2127727405586
1,3,104,297560.2812128337,2355.4264570484706
1,3,105,290641.69854265876,2227.833261993593
1,3,106,264253.1221634959,2175.90718616245
1,3,107,262844.91507133644,2186.2196002659825
1,3,108,315805.7470155959,2181.0694880471538
1,3,109,264865.38611660874,2247.9344204919626
1,3,110,288253.8691255187,2327.408492866141
1,3,111,286172.1716849351,2320.9568976615947
1,3,112,283845.56866310636,2250.4344410093304
1,3,113,306254.4293470358,2173.321436958867
1,3,114,279927.0793631843,2382.3284040995627
1,3,115,333438.94886524533,2115.6355429230393
1,3,116,257579.44507456612,2243.761529534382
1,3,117,260885.67042137537,2116.5213020336173
1,3,118,285559.9077318223,2137.6694172742427
1,3,119,282927.17273343715,2120.0606377868844
1,3,120,285008.87017402076,2214.331117859296
1,3,121,274294.2509945463,2158.6103523186216
1,3,122,265600.10286034417,2157.7418709508115
1,3,123,271294.1576242934,2147.2926963645523
1,3,124,260457.0856541964,2212.637556527135
1,3,125,226660.11544236838,2140.2982390307293
1,3,126,248824.0705450527,2078.9945213212836
1,3,127,256293.69077302917,2137.6694172742427
1,3,128,259538.68972452715,2211.7902895780053
1,3,129,247048.5050810255,2156.003858690583
1,3,130,273130.94948363194,2182.7875422623933
1,3,131,265906.23483690055,2237.0687136420197
1,3,132,261130.5760026205,2183.646062469537
1,3,133,265661.3292556554,2154.2644442414808
1,3,134,307417.73085795017,2215.177412985879
1,3,135,249497.5608934768,2209.2465391221317
1,3,136,266089.9140228344,2232.875516490316
1,3,137,266151.1404181457,2133.280848865318
1,3,138,232599.0757875628,2116.5213020336173
1,3,139,253477.27658871017,2193.067603255691
1,3,140,282070.0031990792,2250.4344410093304
1,3,141,275886.1372726396,2162.9475283860197
1,3,142,264253.1221634959,2262.0646706140756
1,3,143,286539.5300568028,2205.850308767996
1,3,144,282008.7768037679,2301.4936031228526
1,3,145,266273.59320876823,2402.697251742866
1,3,146,263518.40541976056,2262.893114029732
1,3,147,259967.27449170614,2272.810881555467
1,3,148,269947.1769274452,2157.7418709508115
1,3,149,282192.45598970173,2271.9860544981625
1,3,150,280171.9849444294,2187.0767732455042
1,3,151,277539.24994604423,2200.746136153596
1,3,152,277906.608317912,2288.4261101224997
1,3,153,267253.2155337488,2273.6354093829013
1,3,154,276620.85401637503,2239.5808634662876
1,3,155,281763.87122252275,2443.6926304512667
1,3,156,304111.5055111409,2228.674429953336
1,3,157,279008.683433515,2151.6526860240747
1,3,158,263702.0846056944,2169.005004819234
1,3,159,77206.48448752743,2096.054144781897
1,3,160,301662.4496986896,2067.2410334567517
1,3,161,261436.70797917692,2074.4818298239793
1,3,162,261375.48158386565,2183.646062469537
1,3,163,269641.0449508888,2200.746136153596
1,3,164,253599.72937933274,2120.944548868769
1,3,165,281580.1920365889,2237.0687136420197
1,3,166,297866.4131893901,2175.045611317284
1,3,167,289600.84982236696,2234.55373958818
1,3,168,289355.9442411218,2211.7902895780053
1,3,169,289723.3026129895,2274.4596383058915
1,3,170,277784.1555272894,2255.4261686381706
1,3,171,261804.06635104463,2179.3500794330052
1,3,172,282314.90878032433,2198.1896054131776
1,3,173,253048.6918215312,2182.7875422623933
1,3,174,286110.9452896238,2248.7680694805654
1,3,175,272947.27029769804,2303.9355068369105
1,3,176,297254.14923627727,2297.417995881756
1,3,177,266885.85716188105,2329.8232351648226
1,3,178,278151.5138991571,2376.814659286642
1,3,179,278702.55145695864,2235.392378664277
1,3,180,272212.5535539627,2263.721254263871
1,3,181,246926.05229040293,2333.039003755646
1,3,182,280049.5321538068,2231.19603109549
1,3,183,245089.26043106447,2176.7684199923992
1,3,184,270926.7992524257,2245.4316165014015
1,3,185,295111.22540038236,2294.1522970086553
1,3,186,241231.99752645366,2192.2127727405586
1,3,187,284580.2854068418,2161.213702433326
1,3,188,318683.38759522623,2276.1072007373014
1,3,189,281641.4184319002,2305.562005808883
1,3,190,266885.85716188105,2168.1406871898494
1,3,191,252926.23903090865,2169.868978167506
1,3,192,242456.5254326793,2074.4818298239793
1,3,193,265906.23483690055,2069.9593002896886
1,3,194,260946.89681668667,2232.875516490316
1,3,195,260824.4440260641,2282.685558965733
1,3,196,275580.0052960832,2287.6069133501896
1,3,197,276314.7220398186,2203.2997005045463
1,3,198,247783.2218247609,2270.335501389277
1,3,199,257946.8034464338,2493.801513751149
1,3,200,261926.51914166717,2203.2997005045463
1,3,201,283355.75750061614,2272.810881555467
1,3,202,261865.2927463559,2286.787423116711
1,3,203,266579.72518532467,2231.19603109549
1,3,204,282927.17273343715,2293.3351456748046
1,3,205,282253.68238501303,2262.0646706140756
1,3,206,264498.02774474106,2252.099579558285
1,3,207,279498.4945960053,2264.549091649109
1,3,208,265967.46123221185,2328.213685242026
1,3,209,280906.7016881648,2205.000433834209
1,3,210,255803.87961053892,2150.7813951659064
1,3,211,256110.01158709533,2271.9860544981625
1,3,212,261191.80239793178,2226.991776312207
1,3,213,261865.2927463559,2278.576310702943
1,3,214,293396.8863316665,2244.5967283459368
1,3,215,314152.6343421913,2288.4261101224997
1,3,216,283294.53110530484,2270.335501389277
