Chamber,Eta,Strip,Strip Rate,Error
1,2,78,42248.364978381105,4627.073761921033
1,2,79,45513.4611008321,4801.506122965866
1,2,80,49767.980290692496,5259.786427095158
1,2,81,45315.57648735023,4745.106336574735
1,2,82,42248.364978381105,4707.824260008635
1,2,83,43237.7880457905,4902.389117073482
1,2,84,48679.61491654217,4798.446864214404
1,2,85,45117.691873868345,4898.393689256473
1,2,86,42842.01881882674,4584.564144575724
1,2,87,49965.86490417438,4701.5818383546775
1,2,88,46502.8841682415,5124.0271007822585
1,2,89,50955.28797158377,5170.623091335195
1,2,90,42050.480364899224,4755.410596997265
1,2,91,49669.03798395156,5061.55421046163
1,2,92,46700.768781723375,4792.322487928973
1,2,93,42842.01881882674,4517.883844435336
1,2,94,41357.88421771265,4818.805236773263
1,2,95,37795.961175038836,4353.461496601331
1,2,96,36212.88426718381,4362.446978806282
1,2,97,41852.59575141735,4381.479944490305
1,2,98,45117.691873868345,4782.097764337065
1,2,99,49669.03798395156,4961.934487575749
1,2,100,51351.057198547525,4915.351828305107
1,2,101,45711.34571431398,4869.328794927933
1,2,102,50361.63413113813,4873.348051736833
1,2,103,50559.518744620014,4836.042469936355
1,2,104,54517.211014257584,4974.742043545117
1,2,105,43237.7880457905,4631.303263500559
1,2,106,45810.28802105492,4809.654633067165
1,2,107,42347.30728512204,4477.617666736492
1,2,108,48778.557223283104,5024.671828392335
1,2,109,50955.28797158377,5013.944714727533
1,2,110,47591.24954239183,4919.3334829299
1,2,111,46206.05724801868,4695.3311174364735
1,2,112,53527.78794684819,4939.19361004806
1,2,113,47393.36492890995,4658.701428526473
1,2,114,46700.768781723375,4982.607253268231
1,2,115,43039.903432308616,4894.394999864107
1,2,116,46898.653395205256,4603.742047168505
1,2,117,41456.82652445359,4660.8023086461235
1,2,118,49669.03798395156,4613.301101969849
1,2,119,46206.05724801868,4833.00507250287
1,2,120,50064.807210915314,4857.251069520259
1,2,121,44524.03803342271,4759.526054796503
1,2,122,45909.23032779586,4590.96568012751
1,2,123,40467.403457044195,4490.716527485269
1,2,124,55209.80716144416,4643.9686561463295
1,2,125,46898.653395205256,4600.551281822387
1,2,126,44029.326499718016,4553.496521783673
1,2,127,46601.82647498244,4753.351531909611
1,2,128,39181.153469411984,4797.42667777485
1,2,129,38290.67270874353,4561.014978526001
1,2,130,44128.26880645895,4739.945806133824
1,2,131,42446.24959186299,4791.300997458469
1,2,132,44128.26880645895,4677.5753806104
1,2,133,39280.09577615292,4768.772849156869
1,2,134,41555.76883119453,4862.287101012423
1,2,135,44622.98034016365,4701.5818383546775
1,2,136,39181.153469411984,4788.235218538963
1,2,137,38983.26885593011,4606.930602587467
1,2,138,39280.09577615292,4645.022546697999
1,2,139,39576.92269637574,4543.811654693342
1,2,140,39280.09577615292,4840.089368108919
1,2,141,37499.13425481602,4721.321192626879
1,2,142,42050.480364899224,4683.849797086989
1,2,143,41555.76883119453,4614.36199679863
1,2,144,42940.96112556768,5684.6639116735
1,2,145,39576.92269637574,4634.472856614934
1,2,146,38785.38424244823,4794.3648159517625
1,2,147,36212.88426718381,4933.243966920781
1,2,148,38587.49962896635,4554.571346895252
1,2,149,36212.88426718381,4784.144457246666
1,2,150,41852.59575141735,4890.393040895783
1,2,151,43831.441886236134,4935.227978248494
1,2,152,42842.01881882674,4705.744372891436
1,2,153,40764.23037726701,4901.390565455614
1,2,154,43336.730352531435,5175.354195894694
1,2,155,45513.4611008321,4868.323462245612
1,2,156,42149.42267164017,4827.938496969734
1,2,157,37499.13425481602,5003.194601616928
1,2,158,38785.38424244823,4626.015782311474
1,2,159,35718.17273347911,2401.262721410442
1,2,160,37400.19194807507,4277.46714051139
1,2,161,33937.211212142196,4450.204542253118
1,2,162,40170.576536821376,4382.596956603925
1,2,163,41357.88421771265,4694.288521416639
1,2,164,39675.86500311668,4711.981280032714
1,2,165,43237.7880457905,4825.910377368807
1,2,166,43930.38419297707,5008.083877289283
1,2,167,41061.05729748983,4626.015782311474
1,2,168,41951.53805815829,5052.843239689204
1,2,169,43732.4995794952,4857.251069520259
1,2,170,41258.94191097171,4771.851132112713
1,2,171,43039.903432308616,4705.744372891436
1,2,172,45711.34571431398,4759.526054796503
1,2,173,44128.26880645895,4895.394978421862
1,2,174,41456.82652445359,4861.280312079172
1,2,175,47690.19184913277,4940.184520602728
1,2,176,44622.98034016365,4879.370729279186
1,2,177,44721.92264690459,4682.804644826498
1,2,178,41061.05729748983,4672.34026382673
1,2,179,45315.57648735023,4686.983855515345
1,2,180,42050.480364899224,4642.914526373098
1,2,181,41654.71113793547,4499.427915939436
1,2,182,43435.67265927238,4804.563433764649
1,2,183,41061.05729748983,4895.394978421862
1,2,184,39379.038082893865,4630.246250303294
1,2,185,45117.691873868345,4639.750700093344
1,2,186,41357.88421771265,4779.026081482283
1,2,187,42842.01881882674,4778.001748369782
1,2,188,44326.153419940834,4542.734283805716
1,2,189,43435.67265927238,4773.902218015343
1,2,190,47789.13415587371,4425.94054484462
1,2,191,44227.21111319989,4584.564144575724
1,2,192,40467.403457044195,4645.022546697999
1,2,193,40368.46115030326,4668.1479433200875
1,2,194,41852.59575141735,4611.178580071453
1,2,195,47393.36492890995,4449.104504035286
1,2,196,46799.71108846432,4747.16897798342
1,2,197,43435.67265927238,4685.939402275521
1,2,198,41357.88421771265,4876.36032031646
1,2,199,44029.326499718016,4640.805548509859
1,2,200,39477.9803896348,4638.695611802251
1,2,201,41654.71113793547,5002.216173016272
1,2,202,42248.364978381105,4833.00507250287
1,2,203,41159.99960423077,4992.421340487335
1,2,204,45513.4611008321,4694.288521416639
1,2,205,46107.11494127774,4871.338837859747
1,2,206,46601.82647498244,4949.093787570789
1,2,207,46700.768781723375,4946.125815017458
1,2,208,46008.1726345368,4734.779651131563
1,2,209,41258.94191097171,4719.247253940109
1,2,210,37499.13425481602,4807.61880032704
1,2,211,39181.153469411984,5059.619735248432
1,2,212,42248.364978381105,4790.27928916293
1,2,213,45711.34571431398,4753.351531909611
1,2,214,45612.403407573045,4810.672226357526
1,2,215,45711.34571431398,4729.607853136815
1,2,216,46898.653395205256,4918.33837146368
1,2,217,44029.326499718016,4869.328794927933
1,2,218,43930.38419297707,4565.30568030131
1,2,219,49866.92259743343,4950.082716302324
1,2,220,44524.03803342271,4846.153378883122
1,2,221,45216.63418060928,4808.636824435926
1,2,222,42743.076512085805,4579.222695547055
1,2,223,38488.55732222541,4473.242856051733
1,2,224,40170.576536821376,4453.503026616232
1,2,225,40170.576536821376,4524.3797267900845
1,2,226,41258.94191097171,4739.945806133824
1,2,227,41159.99960423077,4964.893009842534
1,2,228,45216.63418060928,5383.043468812571
1,2,229,46997.59570194619,4834.017750370977
1,2,230,45810.28802105492,4856.243236524761
1,2,231,45018.74956712741,5148.804017555408
1,2,232,40863.17268400796,4949.093787570789
1,2,233,43930.38419297707,5208.351596731681
1,2,234,42644.13420534486,4948.104661191854
1,2,235,49075.38414350592,4553.496521783673
1,2,236,46502.8841682415,4665.001230496506
1,2,237,47492.30723565089,4656.599600569944
1,2,238,45711.34571431398,4939.19361004806
1,2,239,44820.86495364553,4901.390565455614
1,2,240,49273.268756987796,4901.390565455614
1,2,241,46206.05724801868,4960.94792140881
1,2,242,40665.288070526076,4886.387804318138
1,2,243,42743.076512085805,5468.744562797881
1,2,244,46502.8841682415,4748.199962679684
1,2,245,44326.153419940834,4695.3311174364735
1,2,246,41555.76883119453,4739.945806133824
1,2,247,42743.076512085805,4377.009045423357
1,2,248,47294.42262216901,4867.317921914274
1,2,249,58178.07636367234,4677.5753806104
1,2,250,48085.96107609653,5017.848136661475
1,2,251,46601.82647498244,4768.772849156869
1,2,252,49174.32645024686,5026.619753190607
1,2,253,45117.691873868345,4767.746313174864
1,2,254,44820.86495364553,5072.1806361896515
1,2,255,46403.941861500556,4659.751986985769
1,2,256,45909.23032779586,4374.771882463297
1,2,257,43930.38419297707,4217.542765031239
1,2,258,46502.8841682415,4400.430588595334
1,2,259,46898.653395205256,4429.257098734407
1,2,260,47987.018769355585,4545.965630474287
1,2,261,47195.480315428074,4451.304308621632
1,2,262,49273.268756987796,4540.578775127395
1,2,263,48085.96107609653,4518.9671399417175
1,2,264,51252.11489180659,4722.357820412481
1,2,265,49174.32645024686,4477.617666736492
1,2,266,53329.90333336631,4451.304308621632
1,2,267,45711.34571431398,4391.5228252326915
1,2,268,45810.28802105492,4527.624173049125
1,2,269,41852.59575141735,4613.301101969849
1,2,270,44029.326499718016,4370.294120918932
1,2,271,46107.11494127774,4670.244573986463
1,2,272,50361.63413113813,4615.422647771563
1,2,273,49669.03798395156,4504.863979195286
1,2,274,45216.63418060928,4798.446864214404
1,2,275,44919.807260386464,4592.031735100691
1,2,276,52043.6533457341,4431.466755693376
1,2,277,49372.21106372874,4397.092292055719
1,2,278,51746.82642551128,4797.42667777485
1,2,279,53132.018719884436,4558.868113272427
1,2,280,51746.82642551128,4586.698982477024
1,2,281,52736.24949292067,4559.941672244868
1,2,282,51153.172585065644,4556.720236539178
1,2,283,48580.67260980122,4601.615116102261
1,2,284,48877.49953002404,4667.099274780894
1,2,285,51449.99950528846,4525.461467325994
1,2,286,45018.74956712741,4427.046338876826
1,2,287,39280.09577615292,4128.396648829031
1,2,288,38983.26885593011,4056.6345763785134
1,2,289,48877.49953002404,4216.382026667428
1,2,290,46206.05724801868,4366.932786653457
1,2,291,47690.19184913277,4489.626415434377
1,2,292,47195.480315428074,4785.1674754252035
1,2,293,51647.884118770344,4680.713640192293
1,2,294,48679.61491654217,4537.343592119483
1,2,295,48580.67260980122,4655.548330751701
1,2,296,42545.19189860392,4538.42224269745
1,2,297,48481.730303060285,4329.785886283838
1,2,298,48184.90338283747,4510.293490602056
1,2,299,43435.67265927238,4477.617666736492
1,2,300,44721.92264690459,4596.293482407834
1,2,301,50262.691824397196,4579.222695547055
1,2,302,50460.57643787907,4409.3203564212945
1,2,303,49570.095677210615,4456.799069766282
1,2,304,46502.8841682415,4461.190005875391
1,2,305,48679.61491654217,4440.294387461412
1,2,306,50361.63413113813,4496.163123213552
1,2,307,48382.78799631935,4353.461496601331
1,2,308,46502.8841682415,4413.758525996193
1,2,309,47096.53800868713,4287.753649491031
1,2,310,47492.30723565089,4326.393079792112
1,2,311,42248.364978381105,4444.701628633152
1,2,312,44524.03803342271,4421.514603192736
1,2,313,48481.730303060285,4539.500636972548
1,2,314,47591.24954239183,4491.806374977952
1,2,315,47096.53800868713,4397.092292055719
1,2,316,44227.21111319989,4170.8612746456365
1,2,317,44622.98034016365,4401.5427914662705
1,2,318,41852.59575141735,4383.7136840921985
1,2,319,40665.288070526076,4267.155834696658
1,2,320,43831.441886236134,4298.015539675563
1,2,321,41753.653444676405,4208.247893644289
1,2,322,50460.57643787907,4369.1739634941705
1,2,323,52835.19179966162,4400.430588595334
1,2,324,49174.32645024686,4247.610629107972
1,2,325,44919.807260386464,4518.9671399417175
1,2,326,44919.807260386464,4407.09959558719
1,2,327,43732.4995794952,4407.09959558719
1,2,328,43534.614966013316,4278.611307213815
1,2,329,40368.46115030326,4460.092677115493
1,2,330,40863.17268400796,4334.305496998983
1,2,331,44622.98034016365,4548.118586138659
1,2,332,49866.92259743343,4505.95040486626
1,2,333,46304.99955475962,4570.6633933059975
1,2,334,51054.23027832471,4456.799069766282
1,2,335,52241.53795921598,4473.242856051733
1,2,336,49570.095677210615,4517.883844435336
1,2,337,47294.42262216901,4522.215469442238
1,2,338,45216.63418060928,4293.4577276409445
1,2,339,49965.86490417438,4499.427915939436
1,2,340,58573.8455906361,4476.524364884828
1,2,341,47096.53800868713,4481.988207227191
1,2,342,47096.53800868713,4642.914526373098
1,2,343,55110.86485470322,4600.551281822387
1,2,344,53033.07641314349,4588.832827199331
1,2,345,50658.46105136095,4512.463465945593
1,2,346,47492.30723565089,4495.074332030809
1,2,347,50262.691824397196,4485.263317790079
1,2,348,50361.63413113813,4496.163123213552
1,2,349,46601.82647498244,4411.5399993287665
1,2,350,43336.730352531435,4299.154237679294
1,2,351,40566.34576378514,4276.32266767739
1,2,352,37202.3073345932,4074.6935820031863
1,2,353,43237.7880457905,4254.5191898603925
1,2,354,47195.480315428074,4500.515653877711
1,2,355,45216.63418060928,4279.75516803019
1,2,356,50955.28797158377,4665.001230496506
1,2,357,47492.30723565089,4445.8027562676925
1,2,358,50262.691824397196,4729.607853136815
1,2,359,56001.345615371676,4516.800289114694
1,2,360,53428.845640107254,4702.622817408363
1,2,361,56891.82637604013,4752.321664812287
1,2,362,56990.76868278107,4518.9671399417175
1,2,363,53923.55717381195,4554.571346895252
1,2,364,50658.46105136095,4611.178580071453
1,2,365,46601.82647498244,4445.8027562676925
1,2,366,45216.63418060928,4562.088032294177
1,2,367,43039.903432308616,4417.08422672624
1,2,368,42644.13420534486,4557.79430143012
1,2,369,47591.24954239183,4588.832827199331
1,2,370,46502.8841682415,4577.084370566792
1,2,371,48679.61491654217,4713.019962130645
1,2,372,43336.730352531435,4535.1855213233885
1,2,373,41456.82652445359,4337.692114650976
1,2,374,41951.53805815829,4452.403803342271
1,2,375,42149.42267164017,4417.08422672624
1,2,376,46601.82647498244,4516.800289114694
1,2,377,46799.71108846432,4226.817196824709
1,2,378,54022.49948055289,4503.777291450808
1,2,379,46403.941861500556,4419.299970144612
1,2,380,50460.57643787907,4354.585695844499
1,2,381,48085.96107609653,4350.087155701671
1,2,382,44029.326499718016,4019.0554990333144
1,2,383,85881.92225113536,4344.457430092342
1,3,-1,0.0,0.0
1,3,0,183439.03669770155,2473.5576685234837
1,3,1,191552.3058504586,2277.8229592103094
1,3,2,202633.8442054438,2429.6330542122064
1,3,3,246663.1707051618,2316.1800177541336
1,3,4,219552.97865814442,2417.515108068867
1,3,5,220245.574805331,2443.694710589492
1,3,6,251907.1129624316,2473.5576685234837
1,3,7,269123.074335355,2555.3179649833196
1,3,8,222719.1324738545,2459.66674146495
1,3,9,250620.86297479938,2362.2151968087787
1,3,10,223609.61323452296,2508.9240683307376
1,3,11,231327.11316031622,2467.613989124247
1,3,12,240330.8630737417,2593.345619741198
1,3,13,266748.45897357253,2574.402008777704
1,3,14,248839.9014534625,2526.421619844602
1,3,15,238747.78616588668,2528.358317422877
1,3,16,251016.63220176313,2702.4112801645733
1,3,17,237362.59387151353,2553.4017157711937
1,3,18,253787.01679050946,2411.4332994199885
1,3,19,222620.19016711356,2355.990640016357
1,3,20,247058.93993212556,2506.9723573637666
1,3,21,216287.88253569344,2568.6916830575487
1,3,22,232118.65161424372,2557.232778264371
1,3,23,231327.11316031622,2526.421619844602
1,3,24,227666.24781090146,2691.5217344062853
1,3,25,209955.57490427332,2576.302638057473
1,3,26,222125.47863340884,2530.29353264491
1,3,27,241419.22844789203,2419.5389804267347
1,3,28,238846.7284726276,2386.9511090076717
1,3,29,208570.38260990017,2389.000874184891
1,3,30,213319.61333346524,2384.899582106076
1,3,31,270508.2666297282,2337.217507053145
1,3,32,175028.94062472173,2269.211121348725
1,3,33,214902.6902413203,2345.5796715372067
1,3,34,195707.88273357804,2391.0488821685326
1,3,35,216980.47868288,2469.59680502403
1,3,36,233899.61313558064,2431.6468407611646
1,3,37,223213.84400755918,2524.4834364984463
1,3,38,220245.574805331,2459.66674146495
1,3,39,244882.20918382492,2651.2107583876877
1,3,40,236373.17080410413,2541.873883913985
1,3,41,224994.8055288961,2467.613989124247
1,3,42,250719.80528154032,2508.9240683307376
1,3,43,218959.3248176988,2505.019125779846
1,3,44,219256.1517379216,2337.217507053145
1,3,45,229842.97855920214,2380.791224908917
1,3,46,221729.7094064451,2651.2107583876877
1,3,47,227468.3631974196,2384.899582106076
1,3,48,239737.20923329605,2485.4023859107087
1,3,49,217475.1902165847,2487.3710217725584
1,3,50,234097.49774906252,2602.7657220247365
1,3,51,234691.15158950814,2516.7157767420085
1,3,52,217673.0748300666,2587.677097947347
1,3,53,198379.3250155834,2522.5437639596635
1,3,54,216881.53637613906,2479.4871001279657
1,3,55,199269.80577625186,2449.696425835805
1,3,56,209658.74798405048,2277.8229592103094
1,3,57,220344.51711207195,2413.4622718440805
1,3,58,210450.286437978,2564.8777363614404
1,3,59,220245.574805331,2555.3179649833196
1,3,60,212725.95949301962,2627.0999114172996
1,3,61,231524.9977737981,2627.0999114172996
1,3,62,211637.59411886928,2427.617597163383
1,3,63,207185.190315527,2455.6834728731574
1,3,64,199863.4596166975,2305.5892900357267
1,3,65,221828.65171318603,2526.421619844602
1,3,66,203524.32496611227,2499.1502716589835
1,3,67,210944.9979716827,2409.4026183866313
1,3,68,209757.69029079145,2376.6757659548057
1,3,69,220740.2863390357,2532.2272689093047
1,3,70,211637.59411886928,2447.697489210931
1,3,71,218266.7286705122,2455.6834728731574
1,3,72,198280.38270884246,2532.2272689093047
1,3,73,233602.78621535783,2461.655958726163
1,3,74,199566.63269647467,2447.697489210931
1,3,75,211538.65181212834,2461.655958726163
1,3,76,215199.5171615431,2425.6004654505855
1,3,77,210846.05566494176,2445.696918799686
1,3,78,194421.63274594583,2467.613989124247
1,3,79,208174.6133829364,2489.338100784439
1,3,80,232118.65161424372,2423.5816548923785
1,3,81,226379.99782326925,2469.59680502403
1,3,82,217772.01713680752,2326.7225393156846
1,3,83,219355.09404466255,2335.1222869932317
1,3,84,213715.38256042902,2378.7343854537608
1,3,85,215595.28638850685,2520.6025987903304
